    0.869559687950341640E+03    0.246663834249785396E+03    0.173710595961096672E+02   -0.365229328288929338E+02   -0.144435649384458941E+03
    0.863639360847147145E+03    0.253433799404497819E+03    0.153064218545658512E+02   -0.342747639016424159E+02   -0.144424139643071840E+03
    0.870725560190562760E+03    0.253669248514827814E+03    0.140896176339736030E+02   -0.337139492393512086E+02   -0.144408356099696363E+03
    0.854018233552838751E+03    0.260305985883283142E+03    0.174780912726095323E+02   -0.375910160318660260E+02   -0.144374611875538108E+03
    0.886134124449633987E+03    0.248006351212339297E+03    0.140811419729238008E+02   -0.337507592247241490E+02   -0.144358376031386456E+03
    0.909860585427362366E+03    0.247147704682578819E+03    0.177104622606482636E+02   -0.393920336853740736E+02   -0.144354168491858502E+03
    0.875531112677623469E+03    0.254867165516006025E+03    0.196576214877130653E+02   -0.406404104611152945E+02   -0.144343838848633965E+03
    0.865935462574192798E+03    0.256542653547277382E+03    0.158378913484942636E+02   -0.359552929430225134E+02   -0.144343017674598002E+03
    0.860732069975852028E+03    0.257475381001407868E+03    0.144086709651553591E+02   -0.334671456392636273E+02   -0.144318325438450870E+03
    0.871119629313431915E+03    0.264468097891713512E+03    0.148107637366328930E+02   -0.355864980135081339E+02   -0.144310454102848041E+03
    0.882026348966756586E+03    0.247614358404325941E+03    0.203457848511054742E+02   -0.409960260071654474E+02   -0.144309107755998355E+03
    0.876454948766016059E+03    0.246017109801739281E+03    0.173638361671478307E+02   -0.370066936829395914E+02   -0.144307615630539658E+03
    0.869190936887435555E+03    0.251190534546025276E+03    0.156556056382215285E+02   -0.352330430793653449E+02   -0.144299063212444793E+03
    0.851677597951568828E+03    0.252728917947970700E+03    0.158046827691255967E+02   -0.342920161269173249E+02   -0.144297781479106618E+03
    0.880406294305209030E+03    0.253954515717965450E+03    0.157312148163734022E+02   -0.363729162236581658E+02   -0.144289170695851084E+03
    0.835775157019066341E+03    0.258664955723293758E+03    0.164769508764695978E+02   -0.350625196910347157E+02   -0.144273266008040935E+03
    0.887082332100537542E+03    0.244923829501520743E+03    0.188698687025050447E+02   -0.394277252201862538E+02   -0.144271447699876404E+03
    0.843322502215176087E+03    0.262549030102756660E+03    0.170233415202103160E+02   -0.364997164296694336E+02   -0.144267052040806050E+03
    0.899295552069996347E+03    0.252334196895275596E+03    0.173091532552501803E+02   -0.391996084875698187E+02   -0.144266493209336545E+03
    0.851760067327715774E+03    0.262570234752153965E+03    0.169957411238230520E+02   -0.368871135828809571E+02   -0.144255924298805354E+03
    0.886391547895772192E+03    0.247503321794976671E+03    0.136313931712923377E+02   -0.330193843476960254E+02   -0.144245828294642962E+03
    0.875647530227699008E+03    0.256603740506242275E+03    0.128223424363683307E+02   -0.321642899459811673E+02   -0.144235350334797459E+03
    0.854718338001339703E+03    0.265900031851425581E+03    0.136073511300797279E+02   -0.332968590885114395E+02   -0.144220767224817479E+03
    0.855177460849018189E+03    0.264485708066687209E+03    0.152289192414711074E+02   -0.352653891107097976E+02   -0.144217322689824442E+03
    0.881430434306053257E+03    0.254400215004540399E+03    0.148680608897169257E+02   -0.347707051153589646E+02   -0.144214728948713827E+03
    0.865201432947545868E+03    0.263497553892129872E+03    0.143010660953319650E+02   -0.343428251027266711E+02   -0.144198807227336573E+03
    0.878190252106838443E+03    0.262192776149790177E+03    0.153100377486231807E+02   -0.365030707255063049E+02   -0.144198758625810513E+03
    0.849218523231564291E+03    0.262483436674794120E+03    0.162900561120556979E+02   -0.360554910432842846E+02   -0.144192413868603950E+03
    0.872487343241699818E+03    0.248539428017385262E+03    0.189254005304228627E+02   -0.391385821904730946E+02   -0.144190897358084783E+03
    0.876751185015311876E+03    0.259472272135211483E+03    0.136221008255786327E+02   -0.341752910604221114E+02   -0.144175433701369883E+03
    0.877511941947818741E+03    0.257450413718701441E+03    0.153425575935952025E+02   -0.355330243939230854E+02   -0.144129339281373774E+03
    0.843408307842746808E+03    0.257286152621098495E+03    0.190935409985511662E+02   -0.382686196673294745E+02   -0.144128067907441164E+03
    0.846646242669210892E+03    0.262461051783177879E+03    0.138751882425045459E+02   -0.330313661351864241E+02   -0.144126248148247527E+03
    0.887141201389875278E+03    0.254233864244007407E+03    0.187308741357323996E+02   -0.403690685663671047E+02   -0.144114487412086874E+03
    0.836616017535503715E+03    0.257899803146004047E+03    0.168689679775228996E+02   -0.354817066085564932E+02   -0.144112777671728139E+03
    0.900684082289771823E+03    0.245867167712252808E+03    0.178631292203983705E+02   -0.388132553564056622E+02   -0.144102553187095481E+03
    0.911220734579888472E+03    0.249764788227911424E+03    0.173162959031756536E+02   -0.394054183504851849E+02   -0.144093614592551660E+03
