    0.934735830579255662E+03    0.319415775769794323E+03    0.145235651741325391E+02   -0.356300576518571432E+02   -0.430954989421682129E+02
    0.960013938203695830E+03    0.323982740828822841E+03    0.182459703741921828E+02   -0.389962626932779770E+02   -0.430936562550017683E+02
    0.982815332501854868E+03    0.324518506257950321E+03    0.175451519368753139E+02   -0.384652781999870186E+02   -0.430935327776510135E+02
    0.975668958259805549E+03    0.322992252112755068E+03    0.188333804946352892E+02   -0.423497990068416073E+02   -0.430925067911603890E+02
    0.100734029675408215E+04    0.320978873123391054E+03    0.135090113138999435E+02   -0.336388266652183958E+02   -0.430837481151261628E+02
    0.100734029675408215E+04    0.320978873123391054E+03    0.135090113138999435E+02   -0.336388266652183958E+02   -0.430837481151261628E+02
    0.906580958001782847E+03    0.312053912874508683E+03    0.194761551298777817E+02   -0.399948526221972145E+02   -0.430658995193587373E+02
    0.854866300700138709E+03    0.332722123994134108E+03    0.208581968751683178E+02   -0.382963251496478279E+02   -0.430580904149978778E+02
    0.898421379780988673E+03    0.315378377614581552E+03    0.185294462226113481E+02   -0.419941225063775860E+02   -0.430549239638937564E+02
    0.939485291267711318E+03    0.314259312050182700E+03    0.214753747791881935E+02   -0.427533778138185951E+02   -0.430546617495937625E+02
    0.849670764674909151E+03    0.322757952095875908E+03    0.180810750480635143E+02   -0.388427500226648021E+02   -0.430509966197631115E+02
    0.101401304863495420E+04    0.321022821948118803E+03    0.162754863516850463E+02   -0.370973629230289461E+02   -0.430491984771760272E+02
    0.978238063211870667E+03    0.315551249911554123E+03    0.178532494411277582E+02   -0.386843083896098250E+02   -0.430402442925204909E+02
    0.955122337788272489E+03    0.315919975612919188E+03    0.169310419448618603E+02   -0.399241138489869272E+02   -0.430378621354760256E+02
    0.867755133243758337E+03    0.323122483872056875E+03    0.186220308485453785E+02   -0.432156424914076425E+02   -0.430364634255283249E+02
    0.850486894954818126E+03    0.326124017724206851E+03    0.152147439930521937E+02   -0.332146883953827725E+02   -0.430362507613921892E+02
    0.958753928537079219E+03    0.328630108426288643E+03    0.159862490935414225E+02   -0.367937283944901523E+02   -0.430148865007856287E+02
    0.829742702082775622E+03    0.331027484130158143E+03    0.197019820287297236E+02   -0.397479944828493217E+02   -0.430082979566544168E+02
    0.998401426109332647E+03    0.319856487662980555E+03    0.176373873549005786E+02   -0.382545146955725457E+02   -0.430046988595232662E+02
    0.100124386675443679E+04    0.320873883439625899E+03    0.149876653486508165E+02   -0.329365659401609250E+02   -0.429933589807302923E+02
    0.962879025833970445E+03    0.329708247780644058E+03    0.153166594027146719E+02   -0.366662605001834478E+02   -0.429879679828486587E+02
    0.962879025833970445E+03    0.329708247780644058E+03    0.153166594027146719E+02   -0.366662605001834478E+02   -0.429879679828486587E+02
    0.980754357210958005E+03    0.324691667606103124E+03    0.178896928394155736E+02   -0.409572703116638834E+02   -0.429815136653079790E+02
    0.992260512377355440E+03    0.318778478739364004E+03    0.175887661850744799E+02   -0.373871009103586829E+02   -0.429691976998218266E+02
    0.992260512377355440E+03    0.318778478739364004E+03    0.175887661850744799E+02   -0.373871009103586829E+02   -0.429691976998218266E+02
    0.971479990144651993E+03    0.328773143560823769E+03    0.154935844642687766E+02   -0.354790606346432611E+02   -0.429690343197976290E+02
    0.965417324162509772E+03    0.325569784447162647E+03    0.171011975485488605E+02   -0.367899395110318039E+02   -0.429516142442989874E+02
    0.875996175272240407E+03    0.326767250141472857E+03    0.139607334494232962E+02   -0.337780679487529554E+02   -0.429467435754858116E+02
    0.883791910619071814E+03    0.331148918232430674E+03    0.157305846680470403E+02   -0.393061699470125561E+02   -0.429339231743599044E+02
    0.890050308891220425E+03    0.333289976377131097E+03    0.170845430170366157E+02   -0.350434991185215949E+02   -0.429312224982248978E+02
    0.902972684866044347E+03    0.332684943555467441E+03    0.127686905099568229E+02   -0.338716322615653951E+02   -0.429258311000181081E+02
    0.902972684866044347E+03    0.332684943555467441E+03    0.127686905099568229E+02   -0.338716322615653951E+02   -0.429258311000181081E+02
    0.974299422430055301E+03    0.319888531346397315E+03    0.140052436651552323E+02   -0.320763019461872361E+02   -0.429239812564706043E+02
    0.866891846856028110E+03    0.333270420385755017E+03    0.188843609269483892E+02   -0.373019149501870757E+02   -0.429130234391444247E+02
    0.912601065803885376E+03    0.328518153642285029E+03    0.192407259553506016E+02   -0.425737513427781238E+02   -0.429121835562867773E+02
    0.852479890661112108E+03    0.329655551942425859E+03    0.212697452866398606E+02   -0.441604928385145286E+02   -0.429059480930066641E+02
    0.993772441200605499E+03    0.320268501514929028E+03    0.163034625032771245E+02   -0.344667074928549582E+02   -0.429051190704916294E+02
    0.962512074950028591E+03    0.323456691436789811E+03    0.177757354863156714E+02   -0.369429958230423949E+02   -0.429022011427744943E+02
    0.980866420419555084E+03    0.327091931342206294E+03    0.161379862781693255E+02   -0.365029351971753826E+02   -0.429018341851497240E+02
